bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,399.720339217659,0,1,1,588.908978042455,0
7,251.061214409141,0,1,1,251.061214409141,0
12,83.9602523378417,0,1,1,83.9602523378441,0
13,698.14899994893,0,1,1,698.148999948943,0
15,111.940688147596,0,1,1,111.940688147608,0
17,223.256403546089,0,1,1,295.029080789404,0
20,0.0,0,1,0,78.013923884156,0
21,0.0,0,1,0,322.983552548895,0
23,0.0,0,1,0,373.689981499982,0
27,167.841096154188,0,1,1,167.841096154204,0
33,0.0,0,1,0,62.6048389657383,0
35,104.358719310686,0,1,1,110.666838630812,0
39,0.0,0,1,0,321.459068394887,0
43,714.022880410459,0,1,1,714.022880410452,0
46,0.0,0,1,0,82.0463532597974,0
