bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,319.506774720779,0,1,1,350.903971603309,0
19,0.0,0,1,0,318.241172003897,0
24,329.4255981158,0,1,1,329.4255981158,0
27,1.93738972168949e-18,0,1,1,533.759216751166,0
28,292.187883694387,0,1,1,328.658718821924,0
33,0.0,0,1,0,76.5160928448031,0
34,3.94644032148337e-18,0,1,1,199.803146237157,0
38,167.762641920014,0,1,1,479.642136014641,0
40,486.453933986013,0,1,1,486.453933986013,0
42,171.668869338594,0,1,1,171.668869338594,0
46,430.770131836344,0,1,1,430.770131836344,0
50,404.197000273037,0,1,1,404.197000273037,0
54,152.337759597633,0,1,1,152.337759597633,0
