cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0042467756298339,36.98025752341,582.216973537478
2,0,0,3,0.006570685251622,30.9797676638171,1553.23161450368
2,0,0,3,0.0028944130930906,43.0124280414843,1147.61861363472
2,0,0,3,0.006887984978996,37.35224888292,495.171927436509
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058994352968856,57.0177674974219,354.830798807575
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
