bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,61.8156517973011,0,1,1,177.596313264377,0
3,399.972721614258,0,1,1,399.972721614258,0
8,41.3974072153985,0,1,1,41.3974072153985,0
10,366.384340718689,0,1,1,366.384340718689,0
11,134.564976885957,0,1,1,134.564976885957,0
14,4.54878500968717e-14,0,1,1,267.714065056349,0
16,255.342350613637,0,1,1,255.342350613637,0
17,220.437889792402,0,1,1,220.437889792403,0
18,517.369429251995,0,1,1,753.220398999097,0
20,0.0,0,1,0,451.962327740422,0
22,249.840802249629,0,1,1,249.840802249629,0
24,68.8575499189742,0,1,1,68.8575499189742,0
26,160.086193692619,0,1,1,160.086193692619,0
27,60.2192542366188,0,1,1,60.2192542366338,0
34,22.9035564314325,0,1,1,22.9035564314326,0
39,25.6600947004431,0,1,1,25.6600947004432,0
41,51.6438067256907,0,1,1,51.6438067256907,0
43,64.8234132108439,0,1,1,64.8234132108439,0
44,1.90614032777858,0,1,1,1.90614032777859,0
48,0.0,0,1,0,436.085106887904,0
51,2.4341540174248902e-14,0,1,1,0.67402304286025,0
53,47.3460630344886,0,1,1,47.3460630344886,0
54,3.73895106443621,0,1,1,3.73895106443624,0
