cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039452891766511,47.9992238195178,3009.60331635593
2,0,0,3,0.0050579581571058,51.9483338509867,385.29107487735
2,0,0,3,0.0031191384157832,46.6058384741255,259.708975546259
2,0,0,3,0.0053431443730999,32.4148159900315,121.201815739936
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045745101894379,56.4444343033514,40.6682451192538
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040546549052207,28.1556227489195,3384.88440548031
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
