bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,838.242789508069,0,1,1,838.242789508161,0
13,162.548825112392,0,1,1,284.26019486113,0
14,416.301207423072,0,1,1,416.301207423073,0
15,490.466957377976,0,1,1,490.466957377977,0
17,0.0,0,1,0,103.50325758436,0
22,153.930061441083,0,1,1,153.930061441084,0
27,515.351710934039,0,1,1,515.35171093404,0
31,54.0595671653692,0,1,1,54.05956716537,0
32,9.18731532966592,0,1,1,9.18731532966592,0
36,47.2701517367733,0,1,1,422.309470313998,0
39,0.0,0,1,0,317.281187289247,0
44,29.2964095196285,0,1,1,224.102107638261,0
51,37.6555979345336,0,1,1,37.6555979345336,0
