cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037218049854015,44.1408459153918,1752.42520117578
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005483220899394,33.8857077939006,564.194440863405
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071449369552663,47.1687104024841,22.8531751002557
2,0,0,3,0.0047836726826547,25.9246700310881,457.840571979166
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060470149360417,30.5817237630753,471.717799604457
2,0,0,3,0.0034680520979691,36.699241852283,372.619784471105
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049570149575012,39.7318117372664,668.679496922222
2,0,0,3,0.007326278727674,40.6456230984579,331.691332468827
2,0,0,3,0.0,0.0,0.0
