cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0030605201220902,32.2165866545955,1167.14424512259
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022947236547056,54.7429519031336,927.640534261668
2,0,0,3,0.0065881249154421,32.881788414973,2557.56598957196
2,0,0,3,0.0051126792373596,28.3390231552933,336.497836167826
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039006436930018,27.5121380508246,1598.30362400976
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025162265235699,43.8586630944756,495.893914647969
2,0,0,3,0.005367820011126,44.8164270473638,318.358240010502
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049866193638116,30.2479254585216,498.999012606572
2,0,0,3,0.0,0.0,0.0
