bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,621.096750773311,0,1,1,627.07390097949,0
10,69.7155846105,0,1,1,185.533151612022,0
16,0.0,0,1,0,395.555570409418,0
17,3.84333122806924e-08,0,1,1,163.63202377564,0
20,1438.47501193423,0,1,1,1438.4750120917,0
28,0.0,0,1,0,827.084842422962,0
31,124.434849022692,0,1,1,124.434849023265,0
34,161.893564997929,0,1,1,161.893564998427,0
46,0.826143933062455,0,1,1,0.82614393335365,0
48,58.6178635175482,0,1,1,58.6178635199245,0
49,122.584963221079,0,1,1,122.584963223232,0
52,67.8594666742266,0,1,1,67.859466674809,0
55,88.8063947595938,0,1,1,88.8063947600802,0
