cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.006187895267668,47.6717163541642,482.490665260522
2,0,0,3,0.0056688963533222,29.0069606315811,1564.45555717257
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052143921274873,45.9461136054507,3382.27252303586
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064283982435127,56.5495231659501,1133.3105710764
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004518722440852,31.3189887969305,407.07843450015
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067715283628627,32.9300254366971,239.517108760302
