bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,161.023332241502,0
8,521.937947741592,0,1,1,521.937947741592,0
21,0.0,0,1,0,210.677678213809,0
23,413.116728721377,0,1,1,413.116728721377,0
24,305.004475356518,0,1,1,731.052759676227,0
28,0.0,0,1,0,327.144375371514,0
34,444.583684881959,0,1,1,444.583684881959,0
36,134.999773601742,0,1,1,158.793693814842,0
38,120.311155204941,0,1,1,120.311155204941,0
42,50.0321209528658,0,1,1,50.0321209528658,0
43,111.273999910544,0,1,1,111.273999910544,0
48,614.356769783303,0,1,1,614.356769783303,0
50,0.0,0,1,0,359.379563582074,0
53,13.08426576381,0,1,1,13.08426576381,0
57,25.6096715639607,0,1,1,25.6096715639608,0
