bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,100.695112527186,0
7,2.60887478460119,0,1,1,2.60887478472737,0
11,93.6572162052172,0,1,1,93.6572162053638,0
16,22.1646130152925,0,1,1,22.1646130154077,0
20,115.932118448196,0,1,1,115.932118448199,0
21,537.040981352099,0,1,1,537.040981352196,0
24,0.0,0,1,0,321.492526881515,0
26,5.42391242212716,0,1,1,5.42391242222893,0
27,0.0,0,1,0,479.503973769553,0
29,412.507021572427,0,1,1,743.509894632383,0
30,489.92695147067,0,1,1,489.926951470753,0
35,604.555498077071,0,1,1,604.555498077852,0
43,85.6546676086239,0,1,1,85.6546676116784,0
45,83.8474610649419,0,1,1,83.8474610654993,0
49,82.9926657741043,0,1,1,82.9926657739691,0
50,0.0,0,1,0,348.82734725262,0
56,217.998611687164,0,1,1,217.998611687492,0
