bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,889.083342731002,0,1,1,902.617578834527,0
14,518.132162814827,0,1,1,518.13216281489,0
15,501.521480636514,0,1,1,645.169972420803,0
17,0.0,0,1,0,380.320881870855,0
18,0.0,0,1,0,405.752705304107,0
23,101.428646105285,0,1,1,111.971713178173,0
24,102.756360559709,0,1,1,102.756360559759,0
25,0.0,0,1,0,53.4591483947,0
30,0.0,0,1,0,359.79071852591,0
36,33.4340213187009,0,1,1,33.4340213188343,0
37,11.8828693903396,0,1,1,11.8828693903916,0
44,145.453292797597,0,1,1,145.453292797647,0
46,0.0,0,1,0,69.2113731039169,0
47,33.3640024511164,0,1,1,33.3640024511852,0
50,132.06739369134,0,1,1,132.06739369139,0
57,285.187020986162,0,1,1,356.993552767232,0
