cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0061661113811187,50.417656138422,1462.28089062362
2,0,0,3,0.0038665477586605,52.8622447784947,597.513984153729
2,0,0,3,0.0065185250054628,36.0871093482293,305.414168639163
2,0,0,3,0.00602112613073,33.2517400638115,109.210639218926
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073247294398334,43.8735296097161,580.336941224299
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052204736129321,51.772120298851,132.516043330144
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038141791135482,31.1171041191309,529.012577681411
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025646448556581,33.3164105655706,387.628813678075
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063183541887284,45.3820331789973,113.39525446773
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031119332451117,51.3416318213109,542.867002219058
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032412231974918,48.6899332253999,11.1335454324389
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
