cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0069286616575098,45.6993628716027,1658.30154324133
2,0,0,3,0.0056135122871791,46.5411609451991,3239.72705748326
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026642270360687,43.4049881450246,402.900554427649
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042578545231759,50.1219350385254,71.0618284358305
2,0,0,3,0.0077991306127741,33.7529976083874,106.660857002549
2,0,0,3,0.0036552109421465,50.7117059362332,475.395702802083
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037665331769902,32.2516387296826,471.325792875909
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026349416298926,55.1317669464339,513.914045527013
2,0,0,3,0.003347007560903,26.9814841295011,63.5914706942361
2,0,0,3,0.0,0.0,0.0
