bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,396.375036090089,0,1,1,396.375036090103,0
3,311.995157943678,0,1,1,311.995157943683,0
7,0.0,0,1,0,167.017776529902,0
11,51.1112295678028,0,1,1,121.309106852755,0
18,202.144061211526,0,1,1,202.144061211568,0
22,0.0,0,1,0,314.781771804699,0
24,0.0,0,1,0,17.8266891262401,0
25,143.656303683005,0,1,1,143.65630368301,0
32,284.049907399693,0,1,1,553.155768632093,0
35,1.15377017133733e-11,0,1,1,303.802033834863,0
37,515.389070075515,0,1,1,515.389070075516,0
46,257.269174234497,0,1,1,521.745471320465,0
50,292.304279238009,0,1,1,292.304279238013,0
51,276.217742973412,0,1,1,276.217742973417,0
55,23.7986310653627,0,1,1,124.657478107994,0
