cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003287768391858,47.834160641365,2385.19136920355
2,0,0,3,0.0069051552182356,34.4199250119194,568.893866850865
2,0,0,3,0.0058178650949818,49.1382345397914,570.864469460389
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042923932546455,32.630311154666,68.2798510103219
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071278212866308,31.0329384433941,401.370475099067
2,0,0,3,0.0042124489646393,35.4687749696947,264.523277297245
2,0,0,3,0.0,0.0,0.0
