bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,104.110835413229,0,1,1,104.110835413229,0
11,186.094226999195,0,1,1,186.094226999195,0
12,90.6173421617644,0,1,1,90.6173421617644,0
14,637.882418657713,0,1,1,1061.40579973074,0
18,0.0,0,1,0,455.711638392899,0
20,31.2453469259543,0,1,1,31.2453469259543,0
26,1023.85370530744,0,1,1,1023.85370530744,0
37,409.14018281285,0,1,1,409.14018281285,0
38,-1.4774063838193302e-17,0,1,1,12.2798703160856,0
39,0.0,0,1,0,616.552264159707,0
41,265.182003956346,0,1,1,265.182003956346,0
47,6.18453124810792,0,1,1,6.18453124810792,0
