bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,759.245200016362,0
13,959.261834603221,0,1,1,959.261834603221,0
17,892.121384798104,0,1,1,1049.42876364851,0
29,166.558261810871,0,1,1,166.558261810871,0
35,172.766910126997,0,1,1,172.766910126997,0
37,347.287308603637,0,1,1,347.287308603637,0
40,0.0,0,1,0,413.68697545895,0
42,213.176293728631,0,1,1,242.558580991299,0
45,0.0,0,1,0,91.0255713580116,0
48,1.04455146257996e-15,0,1,1,57.4197409953196,0
53,3.13859981114017,0,1,1,3.13859981114018,0
