bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,465.842337376647,0,1,1,465.842337378367,0
5,23.3721024163028,0,1,1,48.374085334585,0
6,534.067707681744,0,1,1,540.382009023702,0
7,138.111382443552,0,1,1,138.111382448574,0
15,263.462646292502,0,1,1,467.316616825729,0
16,46.1591736270797,0,1,1,46.159173628189,0
21,4.88474787401123e-09,0,1,1,325.057218896755,0
23,0.0,0,1,0,8.06083365562136,0
25,95.5784655219513,0,1,1,95.5784655269669,0
26,215.616200319446,0,1,1,215.616200324559,0
28,401.665700392335,0,1,1,401.665700393437,0
29,82.4198601471237,0,1,1,82.4198601481959,0
30,0.0,0,1,0,288.852859580829,0
32,24.8723446206792,0,1,1,24.8723446228555,0
33,199.223156776304,0,1,1,199.223156777836,0
37,0.0,0,1,0,174.290685802255,0
40,170.158474036179,0,1,1,170.158474037874,0
43,0.0,0,1,0,67.251592620939,0
46,2.30931488047834e-08,0,1,1,163.517632326632,0
47,139.646443795789,0,1,1,139.646443797344,0
49,0.0,0,1,0,187.956255421092,0
53,12.0244188504344,0,1,1,12.0244188519833,0
