bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,506.222856896484,0,1,1,552.870712044383,0
4,45.4418695849966,0,1,1,45.4418695849966,0
5,0.0,0,1,0,171.373939802346,0
6,546.67149595012,0,1,1,546.67149595012,0
12,0.0,0,1,0,258.49950729241,0
13,341.372453522204,0,1,1,341.372453522204,0
20,0.0,0,1,0,109.264156680383,0
23,0.0,0,1,0,118.157820276371,0
25,36.3937244318059,0,1,1,36.3937244318059,0
28,53.8397566088836,0,1,1,53.8397566088836,0
30,91.9141836795961,0,1,1,91.9141836795961,0
31,96.2008685452058,0,1,1,96.2008685452058,0
32,0.0,0,1,0,208.094197758263,0
34,73.0600474164847,0,1,1,73.0600474164847,0
41,5.88874499832083,0,1,1,5.88874499832083,0
42,352.700919617298,0,1,1,352.700919617298,0
44,347.85735558653,0,1,1,356.477994942184,0
45,0.0,0,1,0,246.428547677568,0
46,0.0,0,1,0,313.786405837232,0
50,0.0,0,1,0,108.584534942763,0
52,17.1950021760679,0,1,1,96.662335616082,0
57,20.3594731004906,0,1,1,78.6935301994194,0
