bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,428.336133369358,0,1,1,428.3361339575,0
6,94.563977011461,0,1,1,94.5639770749142,0
7,741.295775601957,0,1,1,1070.81699474025,0
10,0.0,0,1,0,464.216131319793,0
11,609.101180233755,0,1,1,609.101180241409,0
12,0.0,0,1,0,253.290314895974,0
15,0.0,0,1,0,311.781230299657,0
18,0.0,0,1,0,149.258257353706,0
21,116.98906013507,0,1,1,116.989060204732,0
26,104.739621612913,0,1,1,104.739621651201,0
39,118.908406344828,0,1,1,118.908406415745,0
46,365.026692073409,0,1,1,365.02669208938,0
55,175.349747124782,0,1,1,175.349747180057,0
