bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-1.39353476637902
2,1,223.497481190559,0,1,-3.7545097458766
3,3,0.0,0,1,0.0
4,2,0.0,0,1,-4.08216811184786
5,1,0.0,0,1,-2.40048004822065
6,1,179.02290137462,0,1,-2.40955778145941
7,1,172.831043882332,0,1,-4.69993560416314
8,2,0.0,0,1,-2.19564292849443
9,1,44.8513180181133,0,1,-1.42014669587364
10,1,101.381649850457,0,1,-8.16845743352073
11,1,428.784153209554,0,1,-3.34396047426316
12,1,0.0,0,1,-4.87806109000019
13,1,70.0502922906596,0,1,-9.2732285457891
14,1,0.0,0,1,-5.92704882088896
15,1,0.0,0,1,-2.95509524724843
16,1,0.0,0,1,-2.40122664768719
17,1,45.3727809387851,0,1,-1.44260127890735
18,1,0.0,0,1,-3.14927406673152
19,1,147.871350409264,0,1,-4.60775699395442
20,2,0.0,0,1,-2.60250523931135
21,2,0.0,0,1,-2.60250523931135
22,1,231.160608809432,0,1,-8.05757414660808
23,1,0.0,0,1,-7.22498531359935
24,2,0.0,0,1,-6.3616602007174
25,1,0.0,0,1,-1.18676489036476
26,2,0.0,0,1,-2.26404892937176
27,1,46.7801774883177,0,1,-4.31902246484255
28,1,0.0,0,1,-9.59390832780969
29,1,0.0,0,1,-6.35765374336295
30,1,0.0,0,1,-9.0350376986186
31,1,434.607164263484,0,1,-9.70781448120294
32,2,0.0,0,1,2.385166327804
33,1,0.0,0,1,-8.4842264234623
34,2,0.0,0,1,3.94958799232238
35,1,0.0,0,1,-3.86206002374829
36,1,0.0,0,1,-7.26013499055002
37,1,0.0,0,1,-9.4592297104115
38,1,0.0,0,1,1.55028754192524
39,1,0.0,0,1,-2.21231867899513
40,2,0.0,0,1,3.13258154380371
41,2,0.0,0,1,-1.55616871045921
42,1,18.7749829380089,0,1,2.15671806961078
43,2,0.0,0,1,-3.79030377487463
44,1,0.0,0,1,1.66302701546937
45,1,0.0,0,1,-0.336349156521501
46,1,0.0,0,1,-0.303443853880879
47,1,0.0,0,1,0.275016764408349
48,2,0.0,0,1,-2.03705116295149
49,1,28.2953555057877,0,1,-4.99014744937148
50,1,64.3876496068099,0,1,-2.42476789480994
51,1,0.0,0,1,-4.2595753355779
52,2,0.0,0,1,3.25489106372807
53,1,0.0,0,1,-2.28040773207133
54,1,282.503756620622,0,1,-3.62894647271345
55,1,0.0,0,1,-3.04157639177824
56,1,137.508309964114,0,1,-4.08216811184786
57,1,96.6296171216803,0,1,-2.93760757967614
