bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,1.62902003977123
2,1,327.259406946397,0,1,-2.5502203394283
3,1,0.0,0,1,-3.05746483525843
4,1,0.0,0,1,13.1021749469834
5,1,7.76302460392348,0,1,0.798266644466081
6,1,0.0,0,1,-0.340678716035807
7,2,0.0,0,1,1.56363558168628
8,1,118.173353091717,0,1,-0.73038607279387
9,1,0.0,0,1,-2.09987568108535
10,1,28.9134505582423,0,1,1.21837468286217
11,1,0.0,0,1,-1.05979551658204
12,2,0.0,0,1,-0.479596240395103
13,2,0.0,0,1,-1.02654540931735
14,1,0.0,0,1,-1.47799203447767
15,2,0.0,0,1,-1.52814640277623
16,2,0.0,0,1,25.2342582196447
17,1,310.214343444839,0,1,-3.54101693129048
18,1,0.0,0,1,-0.794890643501309
19,3,0.0,0,1,0.0
20,1,3.66671920062703,0,1,-0.616542692066632
21,1,0.0,0,1,-1.2363106004732
22,1,72.890070182316,0,1,-0.39162560335717
23,1,0.0,0,1,-1.80679272291621
24,1,0.0,0,1,-3.86829587518622
25,1,184.167856278628,0,1,-6.49613230836517
26,2,0.0,0,1,-0.497274109699044
27,2,0.0,0,1,-3.88620543331484
28,2,0.0,0,1,-3.45321481644011
29,1,732.201575544385,0,1,-4.46723426969466
30,2,0.0,0,1,-0.616542692066632
31,1,525.693080442855,0,1,-4.44924311813247
32,1,0.0,0,1,-3.79316311332858
33,1,0.0,0,1,-3.28986216702582
34,1,0.0,0,1,-4.59362394198976
35,1,204.896396561627,0,1,-5.3734661317279
36,1,0.0,0,1,-1.79074729825041
37,2,0.0,0,1,-1.16589282786818
38,2,0.0,0,1,-4.08645360474096
39,2,0.0,0,1,-1.77878764544251
40,1,197.827546004736,0,1,-2.51914071109308
41,1,0.0,0,1,-1.69928211225048
42,2,0.0,0,1,13.5763049698026
43,1,0.0,0,1,-2.86499829171514
44,1,0.0,0,1,-2.14595714847729
45,1,0.0,0,1,2.0984020436284
46,1,0.0,0,1,5.2532590704919
47,1,0.0,0,1,-2.9650209704558
48,1,0.0,0,1,6.76800588901953
49,1,40.6437706223084,0,1,-2.57643353750935
50,2,0.0,0,1,-1.27130823007246
51,1,0.0,0,1,5.96770411421143
52,1,0.0,0,1,3.95297965626771
53,1,0.0,0,1,0.399506183199413
54,2,0.0,0,1,7.80414327714881
55,2,0.0,0,1,2.18662064786303
56,2,0.0,0,1,5.51684391787873
57,1,0.0,0,1,4.750795825547
