bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.296100692022152
2,2,0.0,0,1,0.544973152779098
3,2,0.0,0,1,1.50102079755554
4,2,0.0,0,1,-1.87006835386033
5,1,298.321610321632,0,1,-4.91564543226435
6,3,0.0,0,1,0.0
7,2,0.0,0,1,-0.881548928160044
8,1,0.0,0,1,-2.05644101570947
9,2,0.0,0,1,-1.03488486843135
10,2,0.0,0,1,-2.97074241591473
11,1,0.0,0,1,-0.549371109143444
12,1,0.0,0,1,-1.4097614491513
13,1,215.415662539548,0,1,-5.54535269340023
14,1,0.0,0,1,-2.08637090141725
15,1,0.0,0,1,-4.43538607805752
16,2,0.0,0,1,-3.52465651800379
17,1,0.0,0,1,-1.5025698836751
18,1,0.0,0,1,-3.23339119607135
19,1,282.556305524175,0,1,-0.776932573257564
20,1,78.6518644545176,0,1,-3.21427339068828
21,1,0.0,0,1,-4.1610255097592
22,1,0.0,0,1,-2.6538899097932
23,1,0.0,0,1,-2.59307027642322
24,2,0.0,0,1,-1.02512994891181
25,1,108.382267608506,0,1,-1.54279314196967
26,2,0.0,0,1,-5.21298409191094
27,1,0.0,0,1,-3.24370106605611
28,1,0.0,0,1,-3.52460328653374
29,1,0.0,0,1,-2.70754054350334
30,1,0.0,0,1,-3.48174234347657
31,2,0.0,0,1,-2.63118380106495
32,1,25.4601558011364,0,1,-3.86597805360893
33,1,231.559053991201,0,1,-4.08361295635114
34,2,0.0,0,1,-1.51232593822588
35,2,0.0,0,1,-0.445352170216059
36,1,0.0,0,1,-3.59347029683683
37,1,13.1387380990373,0,1,-1.84603577754724
38,1,575.964888489016,0,1,-4.65140456583621
39,1,516.604530664044,0,1,-4.06383499843182
40,1,59.0844924197063,0,1,-3.86981401261186
41,1,29.1532491525753,0,1,-4.61171448081291
42,1,48.4108718231973,0,1,-9.13581743885565
43,2,0.0,0,1,-3.52220579565564
44,2,0.0,0,1,-2.93643447473788
45,1,0.0,0,1,-4.59030047122233
46,1,0.0,0,1,-3.43972639148566
47,1,0.0,0,1,-7.249457025862
48,1,0.0,0,1,-3.61143072255817
49,2,0.0,0,1,-4.08266287263642
50,1,0.0,0,1,-2.37919171562876
51,2,0.0,0,1,4.30795949026048
52,1,11.7727731088237,0,1,-4.24255828326648
53,1,0.0,0,1,-2.77596040873661
54,2,0.0,0,1,0.617395745569063
55,1,259.834129485486,0,1,-3.44504603162824
56,1,0.0,0,1,-2.40298831683292
57,1,0.0,0,1,-2.37138251694752
