cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005233165361571,49.6913777782439,291.982632618626
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035756217373083,54.0840937814024,2262.77931960917
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038873179239737,38.0093847117383,870.861811486598
2,0,0,3,0.0020347167213765,56.1140305198224,142.055072992653
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051684658282237,31.5430705695797,566.019610507512
2,0,0,3,0.0044980413793151,28.8639522948164,534.296049100835
2,0,0,3,0.0021604423034407,45.1854692968622,549.991369414053
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034305083738348,47.6311540452184,496.333275659348
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
