cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075525495731641,36.8835262147249,3687.81553742175
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068661838816325,42.9663887923028,104.226236562203
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036299621749354,48.8013290059247,574.180641993113
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003121428544394,53.8794013358304,3165.71318578248
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060549387814529,42.7297980219183,3795.29380237453
