bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,444.360722750956,0
6,586.053082858671,0,1,1,903.70453489122,0
10,453.89338600645,0,1,1,453.893386006469,0
15,-7.546737944942679e-12,0,1,1,158.591767784925,0
17,249.79560860112,0,1,1,267.90045547514,0
19,0.0,0,1,0,42.2024075533569,0
20,582.751508922647,0,1,1,582.75150892265,0
24,1.3336490993768399e-11,0,1,1,285.580186645748,0
25,107.293523952067,0,1,1,154.495900687142,0
34,552.339085572107,0,1,1,557.222532342899,0
39,61.3399258279922,0,1,1,61.3399258279882,0
40,47.5567098002591,0,1,1,47.5567098002542,0
42,0.0,0,1,0,131.302860301973,0
57,118.346431892293,0,1,1,171.4748484336,0
