cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0021659719555709,39.1617239703595,164.25149974483
2,0,0,3,0.0071060299078742,45.3260620383056,1865.66647816286
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061890233437579,46.4353556976342,960.051097331607
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054347230536009,23.664508599008,237.939636784159
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024154114602344,56.3796883587992,368.588446597711
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044405388521255,30.3464193829703,592.949123982158
