cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0035664855465953,52.9184244043441,600.292458154519
2,0,0,3,0.0043549330791297,50.4091178116865,2375.58763726912
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030043148196862,51.9609085114551,581.914234341338
2,0,0,3,0.0021600289685057,44.0206944766679,386.001851258737
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042711393516955,46.5040148664427,4.46606578950106
2,0,0,3,0.0068755439934342,27.2088468149658,463.998708981266
2,0,0,3,0.0,0.0,0.0
