bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,568.583572271186,0
6,27.4744099118451,0,1,1,27.4744099118492,0
13,890.506935521957,0,1,1,1180.42911151722,0
19,334.482923885103,0,1,1,334.48292388512,0
24,133.172777568714,0,1,1,133.172777568747,0
25,4.30836385178071,0,1,1,4.30836385178075,0
28,0.0,0,1,0,719.174596650174,0
31,108.872743746265,0,1,1,108.872743746287,0
43,90.4551602122537,0,1,1,90.4551602122537,0
48,105.972023872673,0,1,1,115.954098499425,0
50,57.5049998166438,0,1,1,57.5049998166697,0
51,141.586124398812,0,1,1,196.230110916465,0
54,725.734878577132,0,1,1,725.734878577144,0
