bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,184.597292810469,0,1,1,184.597292890679,0
5,0.0,0,1,0,488.358959802343,0
6,678.832023076318,0,1,1,762.536472831221,0
7,73.8185278093353,0,1,1,73.8185278974674,0
12,0.0,0,1,0,205.785299780955,0
17,698.779528931914,0,1,1,698.779528932783,0
21,69.834582776187,0,1,1,105.283392469726,0
24,154.103255592091,0,1,1,154.103255622951,0
28,23.2056166844884,0,1,1,23.2056167262382,0
29,22.1398139506471,0,1,1,165.459522557188,0
36,99.1861327169112,0,1,1,99.1861327658888,0
38,6.00011895190081e-10,0,1,1,7.23750145537306,0
41,76.6543554336656,0,1,1,108.981595074233,0
44,72.9648562189718,0,1,1,72.9648562999947,0
47,588.397832084509,0,1,1,717.795795670132,0
48,11.7967754270105,0,1,1,44.3666713744471,0
52,0.0,0,1,0,349.917325272701,0
