cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003762824121992,25.2112496647652,3209.28810501927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039270160562153,39.3001956251062,705.216489084683
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002864442962232,54.249035652099,290.920811395146
2,0,0,3,0.0039182028747536,50.2947579674946,292.711519082621
2,0,0,3,0.0066363084357374,27.940419165934,317.707227974488
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059024324080982,37.6953634098873,241.317536851483
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
