bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,238.193166617689,0,1,1,238.193166617705,0
5,885.121754519113,0,1,1,885.121754519125,0
9,0.0,0,1,0,555.282117475812,0
10,181.959436777994,0,1,1,181.959436778012,0
13,159.624965067813,0,1,1,159.624965067818,0
21,101.965668661689,0,1,1,101.96566866187,0
24,288.26590487763,0,1,1,288.265904877646,0
28,0.0,0,1,0,393.53086508635,0
29,609.616886935417,0,1,1,892.844567381463,0
30,0.0,0,1,0,258.943967841527,0
33,179.696093876374,0,1,1,179.696093876387,0
42,78.0923593401402,0,1,1,78.0923593401561,0
45,0.0,0,1,0,17.0825230916837,0
50,31.7743568087494,0,1,1,31.7743568087655,0
