bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,97.1462924311632,0
8,87.5014585307057,0,1,1,142.763818510746,0
14,456.790300783105,0,1,1,456.790300783105,0
16,79.1663400071846,0,1,1,306.498681675199,0
17,97.0405755142613,0,1,1,97.0405755142613,0
19,0.0,0,1,0,13.7391360413249,0
27,648.780413452391,0,1,1,648.780413452391,0
29,294.451056864864,0,1,1,294.451056864864,0
30,104.11131917345,0,1,1,434.379811382457,0
31,64.1872657717846,0,1,1,64.1872657717846,0
36,0.0,0,1,0,367.504294210057,0
37,416.478976188979,0,1,1,784.949225064419,0
44,416.335023227682,0,1,1,416.335023227681,0
45,1.72028675211398e-21,0,1,1,48.3439885266711,0
56,89.4678639681957,0,1,1,89.4678639681957,0
