bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.22412754638913
2,1,97.7717708412907,0,1,-6.2219665961174
3,2,0.0,0,1,-2.72642008845848
4,1,24.6607854373964,0,1,-3.95726847747033
5,1,243.303111696215,0,1,-3.25193590641826
6,1,126.75494552158,0,1,-3.80038286798787
7,1,100.130022735959,0,1,-2.5548386971003
8,1,0.0,0,1,-2.13238719210917
9,2,0.0,0,1,-1.4853970316024
10,2,0.0,0,1,-3.69744593084145
11,1,0.0,0,1,-4.3958348636817
12,2,0.0,0,1,-3.2734779716771
13,1,0.0,0,1,-2.69662480735034
14,1,0.0,0,1,-5.16369053825503
15,1,58.7514284549008,0,1,-6.55940337949517
16,2,0.0,0,1,-2.05633800431348
17,1,706.362556662385,0,1,-2.70332212325623
18,1,0.0,0,1,-1.97074751121175
19,1,165.505656259031,0,1,-2.42301524541064
20,1,0.0,0,1,-1.55037543334614
21,1,0.0,0,1,-0.680842990727171
22,1,0.0,0,1,-0.461056171644567
23,1,0.0,0,1,-1.7137320047517
24,2,0.0,0,1,-0.924772474322906
25,1,0.0,0,1,-1.31965837619974
26,2,0.0,0,1,-0.323956040148714
27,1,354.524059924921,0,1,-2.23502415658073
28,1,217.642472689126,0,1,-0.948732958314502
29,1,0.0,0,1,-1.11410156272661
30,1,131.040304508183,0,1,-0.413812438874674
31,2,0.0,0,1,-0.650648976779716
32,2,0.0,0,1,-0.144276235964997
33,3,0.0,0,1,0.0
34,1,126.392365135036,0,1,-1.00837630019562
35,1,0.0,0,1,-1.36487200093559
36,1,0.0,0,1,-1.55672861112669
37,1,0.0,0,1,-1.82625179066817
38,1,0.0,0,1,-0.268271813324792
39,1,0.0,0,1,-0.396032119195621
40,2,0.0,0,1,-1.98777413289771
41,1,72.5110983139514,0,1,-1.66622591936085
42,1,0.0,0,1,-1.98777413289771
43,1,0.0,0,1,-2.99906979737378
44,1,0.0,0,1,-2.02566102395399
45,1,57.8206804739588,0,1,-4.21308365636648
46,1,0.0,0,1,-3.15795437705179
47,1,0.0,0,1,-1.95961898866292
48,1,94.2364823386514,0,1,-2.03957087786822
49,1,37.5811146180804,0,1,-4.81062000434159
50,2,0.0,0,1,-1.53399273953122
51,1,0.0,0,1,-3.11081225229086
52,1,0.0,0,1,-2.64149908141567
53,2,0.0,0,1,-0.673577766701661
54,1,139.321737871937,0,1,-5.27578251893663
55,1,0.0,0,1,-2.4353210176248
56,1,0.0,0,1,-2.53700200159983
57,1,0.0,0,1,-1.99025510630502
