bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,510.351818200855,0,1,-4.37070401550534
2,1,161.671519976713,0,1,-3.37026452107804
3,2,0.0,0,1,-3.13523792098316
4,1,0.0,0,1,-3.30653035884251
5,1,0.0,0,1,-0.990771033253597
6,2,0.0,0,1,-3.78804797543573
7,2,0.0,0,1,-2.94706943586357
8,1,191.495589384445,0,1,-4.07396120459939
9,1,0.0,0,1,-3.66942236539147
10,1,0.0,0,1,-2.18697035714191
11,2,0.0,0,1,-1.48596534970145
12,1,0.0,0,1,-0.612064608546628
13,1,0.0,0,1,-0.104740562939408
14,2,0.0,0,1,-2.1663454514443
15,1,0.0,0,1,-1.86269323157776
16,1,0.0,0,1,-1.32025449202485
17,1,265.859541534973,0,1,-0.948096761879706
18,3,0.0,0,1,0.0
19,1,0.0,0,1,-2.47976696175819
20,1,0.0,0,1,-1.06715139835099
21,1,4.01920087871812,0,1,-0.192046246090274
22,1,0.0,0,1,-0.872641413287599
23,1,255.575923084326,0,1,-2.68357977878096
24,1,29.7144196044172,0,1,-1.0344147741199
25,1,86.9651143878308,0,1,-0.290721861453026
26,2,0.0,0,1,4.60899253969415
27,1,164.929794191752,0,1,-0.831446155566419
28,1,0.0,0,1,1.45228534383264
29,2,0.0,0,1,2.0218105370965
30,1,0.0,0,1,-2.11264812265935
31,1,0.0,0,1,-2.32735449381945
32,1,0.0,0,1,-0.888934344469884
33,1,0.0,0,1,0.76124769866028
34,1,0.0,0,1,3.29947893389106
35,1,21.3745755487177,0,1,-3.65683833411897
36,1,0.0,0,1,0.392213107665709
37,1,135.990523157646,0,1,2.81080150078717
38,2,0.0,0,1,0.870566994977379
39,1,124.117059502573,0,1,-0.627693931359296
40,1,0.0,0,1,-1.89327416748143
41,1,0.0,0,1,-2.0561867249273
42,1,47.0331741674077,0,1,-2.11392515658871
43,1,0.0,0,1,-1.19017298551354
44,2,0.0,0,1,-1.79345950282409
45,1,0.0,0,1,-0.677430316328103
46,1,0.0,0,1,-0.115143151290355
47,1,0.0,0,1,-2.15701643486522
48,1,0.0,0,1,-2.19644927314979
49,2,0.0,0,1,-1.86137300811623
50,2,0.0,0,1,-3.63089330692911
51,1,311.363663467466,0,1,-3.28112588710065
52,1,128.850191853754,0,1,-2.68164304064829
53,1,0.0,0,1,-2.44826890165364
54,1,7.00947757162543,0,1,-3.32908374999943
55,1,0.0,0,1,-2.73685766724518
56,1,0.0,0,1,-2.80134372252913
57,1,118.175567921598,0,1,-3.72782025725563
