cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078195710255858,41.0810108864429,288.537605066427
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005717100024291,39.5524552868678,205.325459496182
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069155592448549,30.3007665201789,1616.51007257415
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065357229762544,47.7681094710159,246.168227640153
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074586939026433,39.8520430496283,451.957335405296
2,0,0,3,0.0032752579471062,32.9645155241275,2957.44572578555
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
