bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,119.53188739491,0
7,130.204626354126,0,1,1,130.20462635412,0
8,707.362966252963,0,1,1,869.757975931976,0
15,89.7473165306049,0,1,1,260.194356157312,0
17,615.637530101935,0,1,1,615.637530101946,0
20,0.0,0,1,0,157.737341374777,0
22,0.0,0,1,0,471.491246846817,0
28,164.34350032057,0,1,1,276.425794452233,0
37,23.2842438235158,0,1,1,49.2410089710296,0
38,90.7778317989119,0,1,1,263.469588486279,0
39,365.888546051356,0,1,1,365.888546051375,0
42,135.051260950598,0,1,1,250.785074003536,0
45,33.8991679049422,0,1,1,33.8991679049354,0
46,302.770875843944,0,1,1,302.770875843952,0
48,71.7483451715395,0,1,1,71.7483451715374,0
56,23.5943823775913,0,1,1,23.5943823775845,0
