bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-15.9021553130024
2,2,0.0,0,1,-3.40129157957651
3,1,362.084260245138,0,1,-14.7916346390484
4,3,0.0,0,1,0.0
5,1,341.795047342443,0,1,-15.4934236013253
6,2,0.0,0,1,-10.6601991786607
7,2,0.0,0,1,-10.1283329209111
8,1,94.2739951671633,0,1,-14.6176818559998
9,2,0.0,0,1,-9.9240442404576
10,2,0.0,0,1,-13.3960798994697
11,1,0.0,0,1,-13.8897549522841
12,2,0.0,0,1,-11.9999154207066
13,1,0.0,0,1,-10.2468164344828
14,2,0.0,0,1,-11.2738450684692
15,2,0.0,0,1,-12.9327611311816
16,2,0.0,0,1,-12.8548629142839
17,1,0.0,0,1,-13.1072536351076
18,2,0.0,0,1,-15.17666492069
19,1,383.004435139362,0,1,-10.639035282963
20,1,0.0,0,1,-13.306498781072
21,1,0.0,0,1,-13.1429259949904
22,1,0.0,0,1,-15.776297051894
23,1,12.1180135701846,0,1,-15.8648341709899
24,1,0.0,0,1,-15.7761338752594
25,2,0.0,0,1,-15.3454836006776
26,1,0.0,0,1,-14.3694716270318
27,1,0.0,0,1,-16.5655549618219
28,1,0.0,0,1,-17.4566411013842
29,1,0.0,0,1,-14.7443810162252
30,2,0.0,0,1,-13.9149559003783
31,1,0.0,0,1,-16.6127890099887
32,1,0.0,0,1,-16.2746514812691
33,1,512.613085726847,0,1,-17.9030258211332
34,1,0.0,0,1,-16.4764056338785
35,2,0.0,0,1,-14.420249191556
36,1,275.913298240904,0,1,-15.8406428646217
37,1,0.0,0,1,-13.221896607026
38,1,0.0,0,1,-14.3322082042295
39,1,0.0,0,1,-13.4120407465012
40,1,204.849387384922,0,1,-15.8789300279291
41,2,0.0,0,1,-13.1134193712422
42,1,0.0,0,1,-15.1254462660057
43,2,0.0,0,1,-12.1920557877091
44,2,0.0,0,1,-11.8886201411421
45,2,0.0,0,1,-12.8989594114841
46,2,0.0,0,1,-10.458091787739
47,1,0.0,0,1,-13.1424444235239
48,2,0.0,0,1,-13.8067672775062
49,1,0.0,0,1,-16.7923756353325
50,1,454.473298920717,0,1,-17.8545766296734
51,2,0.0,0,1,-15.4981444123929
52,1,0.0,0,1,-16.5840960852042
53,1,0.0,0,1,-13.6816885605762
54,1,0.0,0,1,-14.0721976645479
55,2,0.0,0,1,-14.2652455694487
56,1,2.32380935081515,0,1,-14.647967062769
57,1,110.861962394105,0,1,-0.484813237632841
