cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0075567423510648,47.9555576190473,2129.62494950765
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053851206167925,49.7091382357965,3254.58247560634
2,0,0,3,0.0068965442340757,49.7617479725825,106.727087300802
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048395831644491,44.5929579728583,3423.32495935679
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052715732623126,31.0779681106732,433.041994582766
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021448167422007,50.7633078052291,460.821608520846
