cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038775190495586,46.429101004734,346.839755254879
2,0,0,3,0.0020805274757216,38.7435636681549,460.847068087433
2,0,0,3,0.0066634354404744,27.8964283388056,125.985670497954
2,0,0,3,0.0066089658302088,48.4046670082763,568.294127432714
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006037059458448,56.220526905991,393.776480415413
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022600845251121,40.1923594706546,113.221351813006
2,0,0,3,0.0042567970185955,44.5356980150157,726.744932530292
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068407950648944,32.5007051881417,1682.36696199003
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
