bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,446.983785288629,0,1,-0.453013258908629
2,1,0.0,0,1,0.123057992773642
3,1,0.0,0,1,-0.231260613957611
4,1,0.0,0,1,-1.64928067743759
5,1,215.398218104421,0,1,-2.3086183451669
6,2,0.0,0,1,-0.0376348253336645
7,1,0.0,0,1,-0.0491129203464426
8,1,0.0,0,1,-1.20886240078856
9,3,0.0,0,1,0.0
10,1,0.0,0,1,-0.902212330199198
11,1,0.0,0,1,0.0362709790891912
12,1,354.647697677084,0,1,-0.67244713410961
13,2,0.0,0,1,-0.703189947494004
14,2,0.0,0,1,-0.81977965859468
15,1,206.091050307854,0,1,-1.22188351960614
16,1,79.0118717796483,0,1,-1.02153661710751
17,1,0.0,0,1,0.428753659709253
18,1,0.0,0,1,-0.816401464201502
19,2,0.0,0,1,0.429934192430457
20,2,0.0,0,1,0.116712428235913
21,1,0.0,0,1,-2.43319273233819
22,1,54.357557446831,0,1,-0.309345578418955
23,2,0.0,0,1,1.89356467648826
24,1,0.0,0,1,0.901244828910695
25,1,0.0,0,1,0.9073257046042
26,1,0.0,0,1,-0.942084707273419
27,1,42.1943636069107,0,1,-0.774999890917709
28,1,121.573129342105,0,1,-0.151707417373992
29,1,0.0,0,1,-1.50979783046384
30,1,48.9929558218088,0,1,-4.20705678269404
31,1,0.0,0,1,1.39760075445161
32,1,0.0,0,1,0.448385019698767
33,1,12.1252417801679,0,1,-1.22378299214752
34,2,0.0,0,1,-3.40282687281595
35,1,0.0,0,1,-1.1396303534965
36,1,104.25309198156,0,1,-2.25397079375279
37,1,83.7811853888229,0,1,-2.36191744569303
38,1,192.39930737525,0,1,-2.75462267406336
39,2,0.0,0,1,-0.850115181872226
40,1,0.0,0,1,0.7190527170036
41,1,0.0,0,1,-0.968809385847371
42,2,0.0,0,1,1.5938298892103
43,1,359.329745507316,0,1,-1.87848730353627
44,1,0.0,0,1,1.18733088445881
45,2,0.0,0,1,-0.370923505183777
46,1,0.0,0,1,-1.79051227927872
47,2,0.0,0,1,5.44235371383224
48,1,0.0,0,1,-1.53670818447562
49,1,0.0,0,1,0.0272565590138308
50,2,0.0,0,1,-0.603188325325029
51,1,220.635536351155,0,1,-0.580023351265254
52,2,0.0,0,1,-2.92027021105814
53,1,0.0,0,1,4.31206917422936
54,1,135.746085435043,0,1,-0.534296781650171
55,1,0.0,0,1,0.745163725997195
56,1,0.0,0,1,-0.902575511064784
57,1,76.7897702879944,0,1,-2.92027021105814
