bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,926.150178193751,0,1,1,933.942927056916,0
10,742.061539742464,0,1,1,742.061539742464,0
12,0.0,0,1,0,523.618501950718,0
14,0.0,0,1,0,128.780261568442,0
15,5.09749977038561e-23,0,1,1,214.732353120953,0
16,236.994921974917,0,1,1,270.470664184245,0
25,0.0,0,1,0,303.766339404871,0
35,0.0,0,1,0,165.893017585308,0
36,0.710659259198986,0,1,1,0.710659259198986,0
41,0.0,0,1,0,126.107520375125,0
42,95.1408937887938,0,1,1,95.1408937887938,0
43,0.610269920489046,0,1,1,0.610269920489046,0
46,125.192298611351,0,1,1,125.192298611351,0
49,600.16665647105,0,1,1,613.098265876004,0
53,16.0152112764709,0,1,1,16.0152112764709,0
55,11.2679642441051,0,1,1,11.2679642441051,0
