cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0044604316703218,39.0305642195559,1324.26648523552
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077805223774541,50.924154607019,3609.90469498327
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046500019260218,31.8539109565724,36.5430999089346
2,0,0,3,0.0037319743232208,29.9251778300093,130.045989201024
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061704189101927,27.0499589129826,874.984027369607
2,0,0,3,0.0,0.0,0.0
