from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,7,0.0260104220609579,0.329295404280022,0,39.52056825766,1,-4.24195660549057,0,4.24195660549057,0
2,7,0.0130856212864551,0.086397703502725,0,452.257893761982,1,-18.9101147723298,0,18.9101147723298,0
1,8,0.0012510875475717,0.0221778164790794,0,1559.02531546467,1,-36.143979827966,0,36.143979827966,0
4,9,0.014223555155582,0.0261909113584168,0,2971.3277427299,1,32.6767932716737,0,-32.6767932716737,0
6,9,0.0675168171700762,0.274117747235328,0,28.7041231004321,1,3.46718655629225,0,-3.46718655629225,0
8,9,0.0212771492710415,0.0074498721384414,0,11685.478587975,1,-36.143979827966,0,36.143979827966,0
6,10,0.0018822507034652,0.0043157102655405,0,703.137716947827,1,201.906745797961,0,-201.906745797961,0
6,11,0.0002822660200368,0.0064478743981751,0,668.671671577517,1,18.9379887034153,0,-18.9379887034153,0
7,11,0.0294098900749687,0.0130202498651405,0,925.871113624979,1,-38.5793947998055,0,38.5793947998055,0
3,13,0.0001670037637567,0.0011707387275392,0,7073.63264723194,1,1594.65226107158,0,-1594.65226107158,0
4,14,0.001301122657113,0.0016504634760319,0,575.367467783773,1,-324.676072837733,0,324.676072837733,0
5,14,0.000167806018878,0.0031067571360403,0,1069.31642179658,1,-242.721205880662,0,242.721205880662,0
6,14,0.0007543604143941,0.0013399539381909,0,811.60412016479,1,-329.327460581353,0,329.327460581353,0
12,14,5.34295613371619e-05,0.0012987950056747,0,1112.77049318721,1,-503.260881470559,0,503.260881470559,0
13,14,0.0001205191235135,0.0012304695613806,0,4319.00413094344,1,1393.37723084041,0,-1393.37723084041,0
7,16,0.0048110324203679,0.0499828027684727,0,58.4989600334464,1,15.4273234219852,0,-15.4273234219852,0
12,16,0.0025994924291074,0.0135911326742172,0,502.850340160242,1,87.0549153639768,0,-87.0549153639768,0
13,17,0.0008283702945431,0.0046837458229612,0,635.127658595843,1,201.27503023117,0,-201.27503023117,0
15,18,1.44835523218709,0.247880023957759,0,49.3344049895277,1,0.0,0,-0.0,0
15,19,0.236161779633693,0.569105608150266,0,45.6924222218542,1,-4.68303284445867,0,4.68303284445867,0
16,19,0.0001744416849544,0.0093645115903731,0,1269.60740005621,1,102.482238785962,0,-102.482238785962,0
19,22,0.0015116789879255,0.0127573651029901,0,477.952076149706,1,95.5298080262459,0,-95.5298080262459,0
15,25,0.122078852646163,0.803290606378664,0,49.3344049895277,1,-1.31731876220453,0,1.31731876220453,0
20,25,0.0028160157838787,0.0277858972363491,0,386.418120006424,1,7.82499439934305,0,-7.82499439934305,0
25,28,0.0040575584011555,0.0108783174538995,0,351.718173364977,1,79.7573389823355,0,-79.7573389823355,0
26,28,0.0003418980983928,0.0135086512438475,0,612.995146676203,1,129.662191089693,0,-129.662191089693,0
26,29,0.0065345439872166,0.0265388825726472,0,304.587572100146,1,77.1929768881378,0,-77.1929768881378,0
23,30,0.0038544385940031,0.0174935774333996,0,192.202731725715,1,-63.9809189728135,0,63.9809189728135,0
21,31,0.0124531143784542,0.0138840630671335,0,302.351518442181,1,-75.3829865436616,0,75.3829865436616,0
30,31,0.628435799823462,0.185693935844569,0,61.4339764899969,1,-9.56802356668015,0,9.56802356668015,0
23,33,0.0013689396049344,0.0486162779721829,0,124.883497411034,1,63.9809189728134,0,-63.9809189728134,0
24,33,0.0044481429364378,0.0345781599804214,0,960.115169268533,1,40.8118998607458,0,-40.8118998607458,0
30,34,0.001220798196885,0.0150357238387926,0,866.330056786289,1,-137.123112296307,0,137.123112296307,0
31,34,0.0015579207778556,0.0062848940171793,0,343.905930923236,1,-45.3502148601884,0,45.3502148601884,0
32,34,0.0028483627502334,0.010844527022314,0,558.99767857592,1,176.853466758019,0,-176.853466758019,0
32,35,0.0009350439995946,0.0048812892217923,0,184.810496547596,1,109.737430343613,0,-109.737430343613,0
34,35,0.000446402956326,0.012595812194214,0,269.227932393367,1,-109.737430343613,0,109.737430343613,0
27,36,0.127665816571494,0.657822184033819,0,49.3344049895277,1,0.0,0,-0.0,0
31,36,0.0161455964410565,0.0385893351125406,0,1327.55225838431,1,-145.623432799446,0,145.623432799446,0
25,38,0.0237156139932275,0.0623326708503251,0,152.256964145433,1,1.73197838675796,0,-1.73197838675796,0
33,38,0.0222795070118462,0.0405299030195314,0,230.799403886215,1,-54.7681701333544,0,54.7681701333544,0
31,39,0.0101732359649138,0.0073648897783465,0,1574.58288833174,1,106.022637549293,0,-106.022637549293,0
11,40,0.0042328322379419,0.011065471124337,0,172.754447652321,1,119.840905361426,0,-119.840905361426,0
34,42,0.0157044155609261,0.0176896011420819,0,202.021327783758,1,31.7574846103372,0,-31.7574846103372,0
37,42,0.0013117802578027,0.0121272511041081,0,1556.89106177355,1,203.565606306656,0,-203.565606306656,0
40,42,6.44068159695946e-05,0.0037738120878569,0,951.270112201277,1,-235.323090916993,0,235.323090916993,0
40,43,0.0026159690551438,0.0069660865713551,0,275.019177783143,1,140.850031771427,0,-140.850031771427,0
41,43,0.0032138769827465,0.0177849325776245,0,117.79220940588,1,52.7586792054349,0,-52.7586792054349,0
40,44,0.0012072047013161,0.0095520240663823,0,432.332999958772,1,123.382093271231,0,-123.382093271231,0
41,44,9.54685553232653e-05,0.0218226072847498,0,1274.46346936341,1,52.0416624431659,0,-52.0416624431659,0
38,45,0.0100556447549803,0.0663891557996318,0,1051.94779942642,1,-18.6245003438406,0,18.6245003438406,0
41,46,0.005616693438689,0.0480850274556606,0,28.0995730854103,1,0.338191229140627,0,-0.338191229140627,0
40,47,0.290566965436913,0.305311410639826,0,2.30878135779697,1,2.30878135718663,0,-2.30878135718663,0
47,48,0.0105367249134678,0.17229948584976,0,9.34365287788001,1,-2.90862353379517,0,2.90862353379517,0
1,50,0.0062864578850836,0.0871529112260389,0,15.545744539735,1,4.72779350174971,0,-4.72779350174971,0
45,50,0.0066292888984973,0.0846787502992064,0,23.3234961772147,1,-4.72779350174972,0,4.72779350174972,0
4,51,0.0011447373859337,0.0050615443372969,0,425.495821023033,1,145.491768890717,0,-145.491768890717,0
46,51,0.0080538170067107,0.0294720728587631,0,5261.27915599224,1,-22.9483803014957,0,22.9483803014957,0
47,51,0.002120320170316,0.0129282547547566,0,333.84296716964,1,-102.264981426688,0,102.264981426688,0
48,51,0.0086505015113465,0.040484116251894,0,616.237056675939,1,-20.2784071625336,0,20.2784071625336,0
1,52,0.022855890335095,0.0745503683460663,0,10672.3759211819,1,11.877934467874,0,-11.877934467874,0
24,52,0.0052231215344051,0.0707460757215155,0,483.909580595748,1,-27.8728294037875,0,27.8728294037875,0
26,52,0.0003658261371149,0.0023575034244864,0,1513.70745646491,1,-72.7254820938491,0,72.7254820938491,0
40,52,0.0019055704919661,0.124562195493503,0,413.001449684089,1,11.709640163961,0,-11.709640163961,0
49,52,0.0028786622736682,0.0503297398262632,0,1089.11232571706,1,21.6147071224299,0,-21.6147071224299,0
2,53,0.0182579073747154,0.197337993919077,0,159.113092871318,1,-7.88989268766263,0,7.88989268766263,0
6,53,3.75876348465689e-05,0.0066774691604285,0,193.016118786477,1,105.015539523684,0,-105.015539523684,0
45,53,0.0049539729208525,0.0282399681702185,0,344.974165184194,1,-75.5109397135918,0,75.5109397135918,0
49,53,0.0011765146999781,0.0517094087284228,0,1123.65833297838,1,-21.6147071224299,0,21.6147071224299,0
45,54,0.0008464341470142,0.0209414544458075,0,90.879277349646,1,61.1843192462604,0,-61.1843192462604,0
47,54,0.0205190769591477,0.0182527586028722,0,314.123575389036,1,107.482386317669,0,-107.482386317669,0
20,55,0.0018327476444505,0.0886769219757739,0,120.066838570774,1,-2.31333375316458,0,2.31333375316458,0
45,55,1.03355878863992,1.64205591049218,0,3.16131198994468,1,0.429913625240583,0,-0.429913625240583,0
46,55,0.0061646278562859,0.087272401607762,0,107868.15767506,1,23.2865715306363,0,-23.2865715306363,0
48,55,0.0573382321435866,0.108674811747883,0,472.538766947558,1,17.3697836287384,0,-17.3697836287384,0
52,55,0.0040887725441191,0.128297276370827,0,10.8262778014933,1,4.93246973132765,0,-4.93246973132765,0
24,56,0.0017671562024088,0.143276189665333,0,253.039607815497,1,-10.1865809387262,0,10.1865809387262,0
38,56,0.0396675063015603,0.0239695286572709,0,2064.24557816593,1,-27.1572416109445,0,27.1572416109445,0
40,56,0.0460073444893736,0.0577415223394181,0,11825.6042488269,1,34.1344877024726,0,-34.1344877024726,0
52,56,0.172064854626467,0.159658876792614,0,4.12436203337583,1,3.20933484719804,0,-3.20933484719804,0
2,57,0.0013562671007333,0.0406643385206855,0,1080.09938363393,1,26.8000074599924,0,-26.8000074599924,0
20,57,0.0149108600567444,0.0719797379798313,0,166.743992388155,1,-5.51166064617843,0,5.51166064617843,0
24,57,0.0350376521810257,0.556100006752388,0,20.354327795147,1,-2.75248951823206,0,2.75248951823206,0
38,57,0.027238808981891,0.0995404529393217,0,91.758059684338,1,-7.2544497918115,0,7.2544497918115,0
