from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.0002147790551385,0.0012192028197408,0,1513.80684046018,1,134.425023074826,0,-134.425023074826,0
1,6,5.79773361761437e-05,0.00117232649764,0,2475.88127404762,1,-752.711984041866,0,752.711984041866,0
8,11,0.0861011610079803,0.14460549839582,0,54.9354548864893,1,3.12330481364067,0,-3.12330481364067,0
4,12,0.0022632142922916,0.015191114344535,0,554.803039649515,1,177.78403416774,0,-177.78403416774,0
8,12,0.0014632509513053,0.155044273782743,0,15.7333164886788,1,-5.70468537555018,0,5.70468537555018,0
11,12,0.0241555488314501,0.279627434998254,0,4.77823590678022,1,-4.7782359067812,0,4.7782359067812,0
3,13,0.0206081086638389,0.0665631325752907,0,512.362998531347,1,46.0036460219947,0,-46.0036460219947,0
10,13,0.0007440612824075,0.0241183950764414,0,621.131354786337,1,4.3207171276284,0,-4.3207171276284,0
11,13,0.0056192457532723,0.14264523891323,0,79.3486439790463,1,7.90154072042187,0,-7.90154072042187,0
7,14,0.0047272981927736,0.0043584114913334,0,3563.96399170837,1,615.301430169712,0,-615.301430169712,0
8,14,0.0003581550403132,0.0033852788103839,0,2849.52405264797,1,-131.791213574941,0,131.791213574941,0
7,15,0.0937340955884454,0.0256630108451868,0,256.890457427862,1,89.7114077579933,0,-89.7114077579933,0
13,15,0.0495202829367791,0.107411920954727,0,173.833564013903,1,-22.3847240423569,0,22.3847240423569,0
8,16,0.001292017936901,0.0006540978202357,0,1389.92330680197,1,72.9960062548713,0,-72.9960062548713,0
9,16,0.0013804232616844,9.50282474955048e-05,0,1282.80119242067,1,361.166165026214,0,-361.166165026214,0
10,17,0.000369047771126,0.0009546203223227,0,1521.0353269862,1,-353.481767182651,0,353.481767182651,0
16,17,0.0004102408776138,0.0031302037058262,0,1302.18930290711,1,348.018258760629,0,-348.018258760629,0
14,19,0.0002873703351162,0.000887920550581,0,864.794022832754,1,483.510216594772,0,-483.510216594772,0
18,19,0.0177277298226065,0.0263613093274703,0,1206.28551662748,1,-167.912031704123,0,167.912031704123,0
19,20,6.50655374559765e-05,0.001980013412732,0,612.868989971387,1,267.856324898938,0,-267.856324898938,0
12,22,0.0002375827574745,0.0177060268154048,0,294.456605685373,1,162.023558369299,0,-162.023558369299,0
21,24,0.0065290026197141,0.0122943894087294,0,1106.94546921303,1,-144.458664088571,0,144.458664088571,0
25,26,0.0017506642893409,0.0099484316784436,0,2259.4004125223,1,164.550116968907,0,-164.550116968907,0
22,27,0.0031312188410729,0.0204787194080448,0,867.892173648961,1,180.468600384177,0,-180.468600384177,0
23,27,0.0004443852699699,0.0024392651263075,0,484.637051044135,1,258.60384447119,0,-258.60384447119,0
24,27,0.0005096943187285,0.0004676735892705,0,992.368846250726,1,-309.180732786606,0,309.180732786606,0
25,29,0.0140312598550182,0.314810501759185,0,160.974644496415,1,-17.906655468685,0,17.906655468685,0
22,30,0.0492555866245129,0.158122944912156,0,326.924092037315,1,-21.0329169798804,0,21.0329169798804,0
22,31,0.0054284133604123,0.0428907286370434,0,548.717069756673,1,113.958822200627,0,-113.958822200627,0
23,31,0.0010045228056957,0.0145475596369575,0,704.321052092742,1,125.300357888955,0,-125.300357888955,0
25,31,0.0039226013312072,0.0079375869249344,0,1057.5914871362,1,-136.565713606285,0,136.565713606285,0
25,32,0.279472860230147,0.855300962128902,0,28.277359482784,1,4.32184970847534,0,-4.32184970847534,0
7,33,0.0002534992060404,0.0421505173247339,0,344.205430781202,1,42.4533659607232,0,-42.4533659607232,0
28,35,0.206602547959377,0.809975096635156,0,87.6470844920699,1,-10.9826355253275,0,10.9826355253275,0
29,37,0.0167185098854741,0.152002245599117,0,141.68671766805,1,9.86645957448611,0,-9.86645957448611,0
29,38,0.0030113331409136,0.0822277452070585,0,771.915849679554,1,-27.7731150431711,0,27.7731150431711,0
30,38,0.0004273378250697,0.0178078315868103,0,103.796194329336,1,77.3054308975614,0,-77.3054308975614,0
34,39,0.0375840473613218,0.855609050643056,0,23.8572106381962,1,0.0,0,0.0,0
35,39,0.120136250627167,0.0301971348771354,0,2871.97430075284,1,53.9641561145402,0,-53.9641561145402,0
37,39,0.0301315440676879,0.0966638791370636,0,210.802023128913,1,9.86645957448614,0,-9.86645957448614,0
35,41,0.410968068862924,0.404269201541731,0,320.286429225373,1,20.6482122076371,0,-20.6482122076371,0
40,41,0.0835125363670224,0.150119947908217,0,1120.02062165832,1,45.819606117978,0,-45.819606117978,0
33,42,0.0016118016829668,0.0067477507534422,0,342.925315784507,1,261.994276175685,0,-261.994276175685,0
35,42,0.0001665853352345,0.0317000441132772,0,4158.35344070702,1,-85.5950038475046,0,85.5950038475046,0
36,42,0.0025500511236581,0.256615269591983,0,119.412850649842,1,7.5029699913817,0,-7.5029699913817,0
38,42,0.109503796831585,1.29165687305802,0,7.27316636402584,1,0.305225485413069,0,-0.305225485413069,0
40,42,0.0033834856496789,0.0227046429035645,0,551.322402520523,1,-184.207467804975,0,184.207467804975,0
36,43,0.0191569967294075,0.10129002845723,0,385.289071208186,1,18.7612139788001,0,-18.7612139788001,0
40,43,0.0062905234094685,0.224261476400741,0,403.406621297414,1,-18.7612139788001,0,18.7612139788001,0
30,44,0.733363240011608,1.0561060987509,0,2.83259055591047,1,-1.44854085677474,0,1.44854085677474,0
36,44,0.0030872497494035,0.0523650328465543,0,874.018238752418,1,-26.2641839701818,0,26.2641839701818,0
38,44,0.0188877647238743,0.0414622049140412,0,1247.79990465853,1,-70.0988993066057,0,70.0988993066057,0
39,45,0.018174625472207,0.0346271376945697,0,2672.39189529758,1,63.8306156890262,0,-63.8306156890262,0
40,45,0.0016689072017926,0.0140135068154965,0,460.318431680241,1,169.182137753921,0,-169.182137753921,0
40,46,0.0052468014793437,0.152819692836223,0,293.889124789222,1,-9.0952212155291,0,9.0952212155291,0
41,47,0.0662146520795933,0.0539333256161066,0,2437.82047945932,1,66.4678183256151,0,-66.4678183256151,0
38,48,0.0046941016780144,0.0187296998003894,0,8554.01992009977,1,90.2021155974192,0,-90.2021155974192,0
40,49,0.196942347109099,0.553096818391758,0,30.3338118443587,1,-2.93784087259488,0,2.93784087259488,0
18,50,0.0023413552899825,0.0070898276389828,0,181.70912460866,1,-107.292927587459,0,107.292927587459,0
46,50,0.0121945673854952,0.0437021189314134,0,23.8572106381962,1,9.77089578278054,0,-9.77089578278054,0
48,50,0.0093734062440333,0.0197312620314679,0,256.217604409515,1,97.5220318046784,0,-97.5220318046784,0
4,51,0.0102666180949453,0.0080648918107667,0,1240.37548745745,1,32.6265480873175,0,-32.6265480873175,0
15,51,0.0524511811582162,0.509623898582492,0,22.9513846277267,1,-4.89864157270037,0,4.89864157270037,0
44,51,0.0183484466325677,0.0162580566292336,0,1037.22613167216,1,-27.7279065146172,0,27.7279065146172,0
15,52,0.0029870736581283,0.104161680771703,0,361.055827524538,1,-23.9351059150581,0,23.9351059150581,0
17,52,0.520984194016227,0.815567046956617,0,15.6393635415779,1,-5.46350842202238,0,5.46350842202238,0
30,52,0.0001637046925075,0.0204074175992113,0,334.861632479376,1,-96.8898070206671,0,96.8898070206671,0
33,52,0.0040490885574066,0.0410354525544196,0,475.800427129168,1,-48.2579634311426,0,48.2579634311426,0
38,53,0.0396019146479943,0.0200298008854995,0,842.35325186211,1,29.1238740781638,0,-29.1238740781638,0
46,53,0.0002399950317973,0.137990083584592,0,220.903781809138,1,-18.8661169983096,0,18.8661169983096,0
48,53,0.0551546361431008,0.151110083282476,0,39.8994087934638,1,-7.31991620725931,0,7.31991620725931,0
49,53,0.177214329172293,0.80615514491182,0,28.6196923220582,1,-2.93784087259488,0,2.93784087259488,0
3,54,0.0068862491495661,0.0149422022793277,0,171.308741587121,1,-103.857101533846,0,103.857101533846,0
5,54,0.0027467539012475,0.0092794977403301,0,235.436096725201,1,134.425023074826,0,-134.425023074826,0
44,54,2.36510245644001e-05,0.0008532604373961,0,373.093150832737,1,-192.147028084884,0,192.147028084884,0
8,55,0.0228078794991901,0.0604302337721546,0,353.780051282726,1,60.7147886169308,0,-60.7147886169308,0
1,56,0.0002034547311734,0.0011740224326863,0,2140.70758443583,1,481.768662189026,0,-481.768662189026,0
2,56,0.000220275635107,0.0008026132437503,0,2015.18964360609,1,738.833140099055,0,-738.833140099055,0
4,56,8.39336476745513e-05,0.0011093954445026,0,849.964414123041,1,-266.542333622907,0,266.542333622907,0
7,56,5.06712899157834e-05,0.0010074440998957,0,1428.16335132438,1,-747.466203888405,0,747.466203888405,0
52,56,0.0010434948252301,0.0027211651176317,0,602.536467532615,1,-206.593264776694,0,206.593264776694,0
8,57,0.145011402451808,1.07585724926418,0,10.4714169567009,1,0.661799265048497,0,-0.661799265048497,0
52,57,0.017970568634585,0.125776499812759,0,291599.379903901,1,32.0468799878122,0,-32.0468799878122,0
55,57,0.0071264376588815,0.0322215235181346,0,2842.6808274258,1,-91.7711830424069,0,91.7711830424069,0
