bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,285.551992855688,0,1,-4.37225634654476
2,1,0.0,0,1,-3.03830703365133
3,2,0.0,0,1,-2.2409946965102
4,1,253.282363790982,0,1,-6.61781553392358
5,1,0.0,0,1,-5.10620401841063
6,1,0.0,0,1,-8.31486459679076
7,1,0.0,0,1,-2.26884089359822
8,1,114.976768106912,0,1,-2.67876114153772
9,1,0.0,0,1,-2.96264461528685
10,1,124.212595662567,0,1,-6.13728706494128
11,1,0.0,0,1,2.19203647549513
12,2,0.0,0,1,-0.617411493022217
13,1,16.5066234189354,0,1,-1.92699546852845
14,1,0.0,0,1,-2.72432189653437
15,2,0.0,0,1,2.40718971163567
16,1,0.0,0,1,0.227663167339265
17,1,209.148841979218,0,1,-3.69636442735625
18,1,0.0,0,1,-1.88025786582549
19,2,0.0,0,1,-4.74366053424541
20,1,0.0,0,1,-2.4997699626492
21,2,0.0,0,1,2.28527846752723
22,1,0.0,0,1,0.188896740489482
23,1,0.0,0,1,-1.20631453822724
24,1,0.0,0,1,-2.04387537283095
25,2,0.0,0,1,-0.764044386002438
26,1,0.0,0,1,-2.51886781636827
27,2,0.0,0,1,0.461745963897672
28,2,0.0,0,1,-2.63745625624952
29,1,65.7994824329034,0,1,-0.0568044490964659
30,1,0.0,0,1,0.485722921190759
31,2,0.0,0,1,-0.188375832008422
32,1,0.0,0,1,-0.62781425964409
33,1,258.346106370287,0,1,-4.10686898666211
34,1,0.0,0,1,-2.59869905384376
35,1,54.4488178330444,0,1,-6.63284841322532
36,1,0.0,0,1,-3.23690406210418
37,2,0.0,0,1,-2.11954967866986
38,2,0.0,0,1,0.799612652742015
39,3,0.0,0,1,0.0
40,1,55.3287727130706,0,1,-0.673847222632007
41,1,80.6757447042285,0,1,-4.03517174545525
42,1,0.0,0,1,-1.72853033564833
43,2,0.0,0,1,-3.40799364335475
44,1,344.849524366904,0,1,-3.61394242019997
45,2,0.0,0,1,-0.112385971043011
46,1,0.0,0,1,-0.845617976614977
47,2,0.0,0,1,-1.28707849040789
48,1,0.0,0,1,-1.71837770980004
49,1,0.0,0,1,-3.08763131845095
50,1,0.0,0,1,-1.72081440793321
51,1,3.09334474005761,0,1,-1.41770815038495
52,1,0.0,0,1,-2.41539157090077
53,1,511.734953927925,0,1,-10.6074523351804
54,1,0.0,0,1,-9.84122500705193
55,1,376.354660579879,0,1,-10.8653869187369
56,1,0.0,0,1,-2.6438466686642
57,1,0.0,0,1,-3.48811372920749
