from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0020800614640147,0.0065405136297083,0,226.012493628249,1,-29.4726387467612,0,29.4726387467612,0
5,6,0.0070608330226987,0.0097244813104839,0,1000.42683987308,1,-131.113025881008,0,131.113025881008,0
5,7,0.0016761347209159,0.0390992364939889,0,1634.15641908284,1,-41.8893127393624,0,41.8893127393624,0
5,8,0.0005405066178212,0.0020603029512146,0,355.806753870934,1,255.373620886629,0,-255.373620886629,0
1,9,0.0047890977922364,0.0032650793162736,0,213.267918559474,1,116.278825983487,0,-116.278825983487,0
2,9,0.0003606084955819,0.0032583982723548,0,999.168602852071,1,175.677046579155,0,-175.677046579155,0
4,9,4.31257958649683e-05,0.0014716418182318,0,410.549029311483,1,-276.979121681742,0,276.979121681742,0
5,9,0.0366139219311844,0.735977338878379,0,48.8352937252197,1,-0.0220341616581708,0,0.0220341616581708,0
3,10,0.0162967919944336,0.0760227704644512,0,490.336232245757,1,10.2096585012142,0,-10.2096585012142,0
5,10,0.0016895522408857,0.0152463852882085,0,69.2570852678834,1,-40.0168967170488,0,40.0168967170488,0
5,11,0.517099634934418,0.7275764845995,0,100.784021907128,1,0.344580810699294,0,-0.344580810699294,0
10,11,0.0007375819860386,0.0121782529988482,0,427.069372417844,1,70.6851730192355,0,-70.6851730192355,0
6,12,0.0057112415606862,0.0067382109113121,0,234.900942178397,1,-223.634408719102,0,223.634408719102,0
7,12,0.002631117413473,0.0085044995846033,0,520.554390927184,1,-134.524298104618,0,134.524298104618,0
6,13,3.53635669862954e-05,0.0046362974874413,0,716.994849714035,1,-165.827657129728,0,165.827657129728,0
2,14,0.0001366441884429,0.0009406029965795,0,822.584821553831,1,-168.112878452257,0,168.112878452257,0
6,16,0.0015985864577008,0.0091247471150598,0,339.721913755334,1,84.8526824941232,0,-84.8526824941232,0
7,16,0.0030700436353576,0.0122749870465888,0,375.298111480294,1,92.634985365256,0,-92.634985365256,0
13,17,0.0160589553403023,0.11550796855581,0,47.6774023914523,1,4.93982425880203,0,-4.93982425880203,0
18,20,0.0002800701441571,0.0043595596910387,0,451.696454532331,1,145.156943804677,0,-145.156943804677,0
13,22,0.0021305087014894,0.0074344072896254,0,298.317807173316,1,122.720353976345,0,-122.720353976345,0
15,22,0.0580308551327797,0.151834420375776,0,100.784021907128,1,-1.48440407068206,0,1.48440407068206,0
16,22,0.0003226001300491,0.008332904944059,0,748.752021087485,1,-75.6917941509357,0,75.6917941509357,0
18,22,0.0015420641833797,0.0534992268337455,0,947.300220867557,1,33.3546683660002,0,-33.3546683660002,0
18,23,0.146776724960987,1.08665561624645,0,100.784021907128,1,0.379731079650697,0,-0.379731079650697,0
19,24,0.002635853579171,0.0113147249805925,0,285.907999625358,1,-107.62144073599,0,107.62144073599,0
24,25,0.000803166958376,0.0025342871291072,0,226.101382323859,1,-122.998931222204,0,122.998931222204,0
3,26,0.0004219051952886,0.0156692639012785,0,243.782198401808,1,44.0124411624703,0,-44.0124411624703,0
15,26,0.0199231710643417,0.141106322384505,0,100.784021907128,1,1.48440407068206,0,-1.48440407068206,0
19,26,0.0012692113252977,0.0109914256080972,0,304.795588673602,1,107.62144073599,0,-107.62144073599,0
12,27,0.0012495702036668,0.0027784007367172,0,1642.66745332264,1,-358.158706823721,0,358.158706823721,0
18,27,0.0037663430337702,0.0044860263622488,0,610.474669227748,1,-191.947602077009,0,191.947602077009,0
21,27,0.0003858507276356,0.0064087023828477,0,687.016655544192,1,-134.575741589213,0,134.575741589213,0
27,28,0.0006616131631497,0.000330690289067,0,1272.75381191636,1,-684.682050489943,0,684.682050489943,0
2,29,0.008942557058318,0.0916451766699197,0,61.7330435065766,1,-5.75552943192105,0,5.75552943192105,0
3,29,2.50550478334909e-05,0.0351249988734193,0,899.062699842406,1,7.69169020541722,0,-7.69169020541722,0
21,30,0.0019624977917436,0.0410466757281004,0,294.877630868361,1,34.0247696822186,0,-34.0247696822186,0
22,30,0.0012184110238824,0.0109929042966663,0,158.970320585005,1,-35.1564425441696,0,35.1564425441696,0
