bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,0.0,0,1,0,2.8556092777022,0
13,0.0,0,1,0,277.31602272205,0
15,1583.83316787722,0,1,1,1857.21224667809,0
16,0.0,0,1,0,648.73743094373,0
20,74.3034423949796,0,1,1,74.3034423949895,0
24,0.0,0,1,0,115.281811231927,0
26,162.114559852128,0,1,1,162.114559852168,0
36,321.835045845349,0,1,1,321.835045845379,0
40,0.0,0,1,0,19.0468724970645,0
44,159.644828708973,0,1,1,159.644828709348,0
51,19.0580184270119,0,1,1,19.0580184270301,0
55,83.1594393009654,0,1,1,193.600197188579,0
57,83.1708333130773,0,1,1,83.1708333130949,0
