bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,205.331749271659,0
6,73.9300070287896,0,1,1,73.9300070288212,0
11,317.448033411251,0,1,1,512.943973743758,0
15,464.041486739439,0,1,1,464.041486739448,0
21,0.0,0,1,0,221.074900114754,0
22,441.368048002617,0,1,1,441.368048002627,0
24,474.130231029042,0,1,1,474.130231029083,0
30,27.7775183564455,0,1,1,272.884583745579,0
34,235.614046166924,0,1,1,407.464825871809,0
36,2.1584446558681e-11,0,1,1,127.607588879069,0
37,87.0417823656886,0,1,1,87.0417823656989,0
39,419.612095635421,0,1,1,419.612095635463,0
44,0.0,0,1,0,190.234449310693,0
50,126.03482386571,0,1,1,126.034823865725,0
52,55.0524222611538,0,1,1,206.417103200022,0
54,32.2600986201005,0,1,1,32.2600986201111,0
