bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,7.45100017663805
2,2,0.0,0,1,7.55968482460176
3,3,0.0,0,1,0.0
4,1,0.0,0,1,-1.29288472316051
5,1,260.539372377653,0,1,-4.10500345157049
6,1,0.0,0,1,-1.54898547419187
7,1,201.699355352513,0,1,6.975916858441
8,2,0.0,0,1,7.80675661067531
9,1,106.686019230154,0,1,-1.1526215084678
10,1,0.0,0,1,-1.31676687284128
11,1,0.0,0,1,-1.17356695867867
12,1,0.0,0,1,6.91931360515923
13,1,27.1497066950992,0,1,-0.745856065466868
14,1,0.0,0,1,-0.563046024871608
15,1,140.547309823492,0,1,0.228879743305815
16,1,121.628917199269,0,1,-1.66338270419178
17,2,0.0,0,1,-1.39485488623017
18,1,0.0,0,1,0.933235448887957
19,1,29.192551907657,0,1,-0.787313826214299
20,2,0.0,0,1,-1.05000031544008
21,1,27.4402590668664,0,1,1.01073072648259
22,1,93.6967965879766,0,1,0.393231734426008
23,2,0.0,0,1,0.748777841382777
24,1,0.0,0,1,1.26360684410639
25,1,132.695559488447,0,1,1.03371126309712
26,1,0.0,0,1,1.06909478242375
27,1,0.0,0,1,0.617167640360159
28,2,0.0,0,1,1.68689026963591
29,1,0.0,0,1,0.0661239130020816
30,1,162.354509084387,0,1,-2.20988692407417
31,1,0.0,0,1,-2.87185120341247
32,1,0.0,0,1,-3.03672200205531
33,2,0.0,0,1,-2.9136269678114
34,2,0.0,0,1,-4.2575040220186
35,1,99.8167325863479,0,1,-2.16089847150537
36,1,156.88841128871,0,1,-0.622796822956541
37,1,0.0,0,1,-2.05051306262456
38,1,91.470123486437,0,1,-2.83090512840405
39,2,0.0,0,1,-2.50977147267191
40,1,210.685108143721,0,1,-4.42252015666568
41,1,0.0,0,1,-3.10309412218045
42,1,0.0,0,1,-3.42586424781849
43,1,455.120390475354,0,1,-4.03886883703861
44,2,0.0,0,1,-3.51771042395478
45,1,0.0,0,1,-1.14566895248502
46,1,261.865025558116,0,1,-3.46629091563042
47,2,0.0,0,1,-3.71714663400613
48,2,0.0,0,1,-3.09952184092083
49,1,0.0,0,1,-2.12222417825567
50,2,0.0,0,1,-2.1284746110196
51,1,0.0,0,1,-3.51771042395478
52,1,115.868895911089,0,1,-3.20524968090451
53,1,58.9655492193118,0,1,-4.06675956807907
54,2,0.0,0,1,-0.570862782395368
55,1,0.0,0,1,-3.5992084103018
56,2,0.0,0,1,7.62181325723901
57,1,0.0,0,1,-2.1284746110196
