bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,142.38984931952,0,1,-4.86866112277912
2,1,10.9072353813792,0,1,-1.44635839585298
3,1,182.938907149718,0,1,-2.38033946456729
4,1,0.0,0,1,-0.978577314424936
5,2,0.0,0,1,-1.46908322880268
6,2,0.0,0,1,0.342424513707495
7,2,0.0,0,1,-1.1919004064854
8,2,0.0,0,1,-0.92266143911314
9,3,0.0,0,1,0.0
10,2,0.0,0,1,-3.62145269230304
11,1,132.897406857436,0,1,-0.426568031167851
12,1,0.0,0,1,-1.6695567904168
13,2,0.0,0,1,-0.405517483774268
14,1,0.0,0,1,-2.12940388954071
15,1,55.7443690776943,0,1,-1.64761010941569
16,2,0.0,0,1,-2.6853137487352
17,1,9.60592908289026,0,1,-1.23937720435194
18,1,0.0,0,1,-1.83033187639595
19,1,66.3042735495527,0,1,-2.92038451751908
20,1,0.0,0,1,-2.35470539633188
21,1,0.0,0,1,-2.02168263467498
22,1,0.0,0,1,-0.800340107068492
23,1,76.2975948176967,0,1,-2.48654154171629
24,1,0.0,0,1,-2.29538859028284
25,1,121.557386977259,0,1,-3.81098946770757
26,1,0.0,0,1,-2.15980377365765
27,2,0.0,0,1,-2.37276065683539
28,1,0.0,0,1,-2.52590667002647
29,1,0.0,0,1,-2.37614109781767
30,1,0.0,0,1,-2.37084305281858
31,2,0.0,0,1,-1.75201059421481
32,1,41.6720219865428,0,1,-1.9292661527997
33,1,855.029591388598,0,1,-4.69636642503522
34,1,0.0,0,1,-2.80773902547146
35,1,59.2978045468448,0,1,-2.77767017444532
36,1,0.0,0,1,-2.19687199551089
37,1,0.0,0,1,-3.21569328314226
38,1,0.0,0,1,-2.55630129074028
39,1,0.0,0,1,-1.37250377590806
40,1,0.0,0,1,-3.81707037599834
41,2,0.0,0,1,-2.85691419380554
42,1,421.659801406201,0,1,-3.9263454324571
43,1,0.0,0,1,-0.863350371399086
44,2,0.0,0,1,0.0290451213246462
45,1,0.0,0,1,-2.85691419380554
46,1,0.0,0,1,-1.21610027078343
47,1,178.820169800491,0,1,-1.66906175951838
48,1,100.383375083266,0,1,-3.14794663840958
49,1,0.0,0,1,-1.09733280416844
50,1,0.0,0,1,-1.78708428282598
51,2,0.0,0,1,-1.48903672336954
52,1,42.5893920996627,0,1,-1.57621415598656
53,1,19.3118119676696,0,1,-0.579910760445211
54,1,0.0,0,1,-1.7686387651366
55,1,0.0,0,1,-2.59829789984638
56,1,0.0,0,1,-2.32099917206812
57,1,0.0,0,1,-2.31482407221242
