cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0054787358951945,49.9730779163649,2276.20930531955
2,0,0,3,0.0021424649724539,36.7005643696195,1667.535767554
2,0,0,3,0.0073748734990607,41.753574328359,117.129209771471
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058983062579458,24.995947407314,566.458753526899
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071075955409371,52.718722642795,404.462018438929
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022912871374911,42.0997907280788,255.079627918474
