bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
18,884.774390829263,0,1,1,1049.6037182381,0
21,157.265689529776,0,1,1,157.265689529806,0
22,404.375410971416,0,1,1,404.375410971916,0
23,0.0,0,1,0,370.961422829314,0
27,139.251351236646,0,1,1,139.251351236966,0
28,0.0,0,1,0,400.663449284089,0
34,656.470895176777,0,1,1,656.470895176809,0
39,0.0,0,1,0,112.613931003721,0
46,0.0,0,1,0,68.3399802581118,0
51,178.200529729825,0,1,1,178.20052972994,0
52,242.674786656884,0,1,1,286.908357262148,0
55,0.0,0,1,0,346.425472550793,0
56,91.2975393520248,0,1,1,91.2975393526105,0
