cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079322267467937,32.7025603161538,874.144593256698
2,0,0,3,0.0025434993335191,29.811780887246,3123.65516395588
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034354632439535,38.1659202204704,247.396493730355
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042523667962041,54.6381088441892,901.271667306274
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074063625873424,25.2290472979985,151.647750840176
2,0,0,3,0.0049175344884793,24.4751841283277,568.968817798868
2,0,0,3,0.0,0.0,0.0
