from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.0161796077384659,0.0017505334880289,0,221.448548148599,1,193.692395908564,0,-193.692395908564,0
1,8,0.0221807149164421,0.167008035163464,0,105.586902382819,1,12.8767868864312,0,-12.8767868864312,0
6,8,0.101537817640198,0.319633080512999,0,4.21887634249733,1,-0.412532315200421,0,0.412532315200421,0
9,10,0.0004539669594114,0.0055147190458902,0,740.90871325135,1,240.808165693918,0,-240.808165693918,0
5,13,0.134533434781968,0.314785221021955,0,37.7663626451041,1,2.40408214273618,0,-2.40408214273618,0
10,13,0.0002674898916644,0.0069059062968429,0,169.171081770511,1,-124.477326731003,0,124.477326731003,0
11,13,0.0024382638326052,0.0200499008304262,0,2290.72390616866,1,122.073244588267,0,-122.073244588267,0
2,14,0.0003920182572833,0.0038719564424994,0,884.955818846263,1,-268.767434655569,0,268.767434655569,0
4,14,0.0015544300386207,0.0125768353479628,0,359.009600269717,1,-101.39721880245,0,101.39721880245,0
14,15,0.0004450567938052,0.0004969954733755,0,1034.53746815277,1,-573.441014716354,0,573.441014716354,0
7,16,8.57478917211742e-06,0.0001433516334085,0,3174.64555254221,1,609.28931146585,0,-609.28931146585,0
12,16,0.0009256109768835,0.0236769772555593,0,152.992892453765,1,-40.4606033506997,0,40.4606033506997,0
11,17,0.0003275959392674,0.0316139299340443,0,5313.36770101092,1,-12.1406557825408,0,12.1406557825408,0
12,18,0.0093689392300715,0.0001780008570713,0,158.230151890586,1,40.4606033507001,0,-40.4606033507001,0
14,18,0.0107230476598176,0.0368207021370233,0,372.756755827647,1,111.507312463532,0,-111.507312463532,0
17,18,0.0457709777121101,0.0210121977302607,0,9212.27903558852,1,-16.2002820316851,0,16.2002820316851,0
16,20,8.93908227307999e-05,0.0008808094871405,0,1329.01034057516,1,350.630859423341,0,-350.630859423341,0
20,21,0.00177522302448,0.002755916224375,0,840.33451497861,1,281.005457509964,0,-281.005457509964,0
14,22,0.0433967105488613,0.0350579469031207,0,7084.39892453517,1,71.0294800328547,0,-71.0294800328547,0
18,22,0.0011849265981071,0.0219999148812533,0,1902.76684216325,1,-73.4380022601045,0,73.4380022601045,0
19,22,0.051209403283487,0.0884784202782434,0,60.4566059009427,1,2.40852222724977,0,-2.40852222724977,0
16,23,0.0020134258495446,0.0041392864290542,0,1406.76273916687,1,71.3101495439444,0,-71.3101495439444,0
18,23,0.0005303817846582,0.0093957687282763,0,225.944523148193,1,-71.3101495439443,0,71.3101495439443,0
19,24,0.0002772454235065,0.0010215052742721,0,645.743410282104,1,-451.188420895357,0,451.188420895357,0
18,25,0.0001191593410489,0.0035122718772726,0,400.946855258406,1,251.177781916481,0,-251.177781916481,0
20,25,0.0156794035404173,0.0142245490733917,0,615.16390897456,1,108.161775222066,0,-108.161775222066,0
6,26,0.0015570768916446,0.0434337164373881,0,11666.5040313596,1,-75.0513419154842,0,75.0513419154842,0
19,26,0.0001653023321879,0.0100337950036471,0,119736.442411436,1,75.0513419154842,0,-75.0513419154842,0
9,27,0.0007373995356103,0.0048747145815531,0,820.773642639785,1,-240.808165693918,0,240.808165693918,0
17,27,0.101624887123664,0.292918243303513,0,31.9096743261428,1,4.05962624914424,0,-4.05962624914424,0
18,27,0.0073793791806785,0.0426370611607731,0,1666.38837988725,1,35.8735353015166,0,-35.8735353015166,0
19,27,0.0029734707386473,0.0158870883864903,0,289.501320989539,1,211.38386579402,0,-211.38386579402,0
19,28,0.0007359947231233,0.0108250621947201,0,445.070691314242,1,162.344690958603,0,-162.344690958603,0
25,29,1.49482590282878e-05,0.0031618964476735,0,1328.49168456874,1,286.121767669087,0,-286.121767669087,0
30,32,0.0044716531110712,0.0124898681460824,0,557.484003931143,1,-188.238914593237,0,188.238914593237,0
25,33,0.0063768856982894,0.0269491280585954,0,643.894166730142,1,73.2177894694604,0,-73.2177894694604,0
28,35,0.0004283449913415,0.0061591354292998,0,1202.58121719971,1,174.823160098814,0,-174.823160098814,0
33,35,0.0262521123880628,0.159820060009128,0,139.019072904141,1,-11.5751513852672,0,11.5751513852672,0
30,36,0.0191742180087145,0.057003301722412,0,676.540695481796,1,57.3983017159015,0,-57.3983017159015,0
31,36,0.0016228192259549,0.0054788086853564,0,1558.1804098091,1,-132.583214873624,0,132.583214873624,0
33,36,3.30503638356879e-05,0.0047120910335199,0,340.241167825379,1,171.510733660857,0,-171.510733660857,0
30,37,0.0122236705352942,0.006933917642808,0,728.059981309833,1,192.67901253734,0,-192.67901253734,0
31,37,0.0025605225219255,0.013817126944743,0,781.217774418818,1,-192.67901253734,0,192.67901253734,0
35,39,0.0012592550032474,0.0006837497781483,0,259.331514663174,1,163.248008713546,0,-163.248008713546,0
5,40,0.1292918257597,0.876315470116862,0,13.6014238439144,1,-3.47831277130985,0,3.47831277130985,0
20,40,0.0063391722684022,0.0134788823380715,0,464.376363726639,1,1.72512956851291,0,-1.72512956851291,0
32,40,0.0175432629989951,0.0209207193510455,0,129.341303777237,1,63.3985130332275,0,-63.3985130332275,0
33,40,5.53719746984156e-05,0.0402276756907115,0,323.702922873293,1,-86.7177928061294,0,86.7177928061294,0
42,43,0.0067743251508039,0.0005598399199605,0,787.841185184137,1,-171.296245148099,0,171.296245148099,0
34,44,0.369640082574932,0.298221251513615,0,75.4232994417361,1,0.0,0,0.0,0
