cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0030111877867578,32.0828203626632,3062.39653810253
2,0,0,3,0.0027982180939466,44.8638815710516,1990.49094229412
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020709669581852,32.8561537376966,445.681515734549
2,0,0,3,0.0052238604243233,54.7393020761262,72.7669729978273
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051611335795933,32.1153555669015,202.024019916865
2,0,0,3,0.0,0.0,0.0
