cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037944857903287,29.2919982168352,221.149989864833
2,0,0,3,0.0066897848897276,24.4107391886403,540.33553135491
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042427863742955,27.6182581557503,2000.76792867979
2,0,0,3,0.0045887512626577,37.2975920071052,2362.02074344826
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062280000817593,55.6733145113114,11.2708527421931
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065741214149312,53.782836588988,3315.46315224458
