bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,54.3097196520479,0,1,1,54.3097196520933,0
6,594.268195553606,0,1,1,695.128379569456,0
7,617.401757999381,0,1,1,617.401757999464,0
9,0.0,0,1,0,197.245826015142,0
11,507.146446389146,0,1,1,628.870347520517,0
17,60.4041357558455,0,1,1,60.4041357559181,0
18,1.5470481420801301e-10,0,1,1,48.6706499812401,0
20,447.265984556922,0,1,1,447.265984557013,0
23,126.717851318122,0,1,1,126.717851318341,0
38,247.071838549025,0,1,1,247.071838549077,0
40,0.0,0,1,0,423.359999379284,0
48,-5.785385234784109e-11,0,1,1,163.108632249738,0
53,0.0,0,1,0,253.674380412837,0
55,99.7246637084513,0,1,1,99.7246637085176,0
