cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.004720488787671,25.6013355792404,46.6570503322459
2,0,0,3,0.002265074474133,55.4942484587269,2599.04336930507
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079344442668896,38.1702457773625,402.920501723437
2,0,0,3,0.0053505063503487,56.5802182704215,153.80733816244
2,0,0,3,0.0069344516766099,39.6740466345584,311.754914880813
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
