bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,632.682012193336,0,1,1,632.682012193337,0
3,581.546484790709,0,1,1,783.860906180402,0
4,600.082986522444,0,1,1,600.082986522445,0
11,88.3026850756689,0,1,1,88.3026850756674,0
22,86.4157386213618,0,1,1,86.4157386213602,0
39,6.485753692616421e-09,0,1,1,437.05271113357,0
40,0.0,0,1,0,384.301916245588,0
48,292.744446894579,0,1,1,292.744446894578,0
50,0.0,0,1,0,377.773076248958,0
51,208.26119014954,0,1,1,208.261190149538,0
53,189.607558874847,0,1,1,189.607558874846,0
55,74.6674903448156,0,1,1,74.6674903448139,0
57,8.8090052824094e-09,0,1,1,106.625028939217,0
