bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,29.4608375879159,0,1,1,29.4608375879213,0
7,157.360019125624,0,1,1,157.36001912563,0
8,45.858202421295,0,1,1,45.8582024213012,0
14,0.0,0,1,0,257.138723292829,0
18,0.0,0,1,0,339.919818752996,0
20,119.727319703282,0,1,1,119.727319703303,0
26,0.0,0,1,0,163.971864943949,0
29,0.0,0,1,0,194.571436659488,0
34,0.0,0,1,0,158.877173545506,0
35,517.536184110175,0,1,1,733.191822054598,0
36,14.889086142586,0,1,1,14.8890861425885,0
37,225.301615565338,0,1,1,225.301615565344,0
39,684.181262426663,0,1,1,684.181262426666,0
40,0.0,0,1,0,177.932498802466,0
44,121.208332162514,0,1,1,121.208332162521,0
46,462.025445342719,0,1,1,462.025445342722,0
48,20.6987531523349,0,1,1,20.6987531523423,0
53,356.06353574215,0,1,1,356.06353574215,0
