cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0057962849233596,50.4659396397465,547.464050884995
2,0,0,3,0.0078807428776593,44.1409682027867,75.2384644408908
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060714142358076,42.5899374723424,156.542360949218
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004175489539,42.0557442218078,445.736632762531
2,0,0,3,0.0061139302896131,39.1705554048658,2675.28628899544
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020469760576039,51.1188258793391,2362.08368164192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044486768487845,45.9398176043867,569.227739986323
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064361191352017,26.8566528345584,377.938403154653
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
